-0.13965767208216665,0.75
-0.03791033305050613,0.0
0.03791033305050613,0.0
0.0063126224521710406,0.85
-0.0063126224521710406,0.85
0.2869847976628744,0.8
-0.3814508990643094,0.8
-0.9277158406220489,0.7116882
0.9277158406220489,0.7116882
0.08802449975005242,0.85
0.08802449975005242,0.85
-0.2817735082099069,0.85
0.29033084551515087,0.85
-0.7797803719938741,0.7
-0.7711314147121059,0.7
0.4846793306148848,0.85
-0.4650124795998704,0.85
-0.17157746580087807,0.85
-0.17157746580087807,0.85
-0.07412230212265804,0.8
-0.11636670872029595,0.8
0.7506254657023321,0.85
0.7506254657023321,0.85
0.17737362644409452,0.0
-0.17737362644409452,0.0
-0.285407788476885,0.85
0.285407788476885,0.85
0.8364290073147981,0.85
0.8265354216385812,0.85
0.7481104672743376,0.7
0.7481104672743376,0.7
0.12727786240786312,0.8
0.12727786240786312,0.8
-0.5768228425427502,0.85
0.5768228425427502,0.85
0.3459928666309403,0.85
0.3459928666309403,0.85
-0.8908423709416047,0.85
-0.9464740432159285,0.85
0.08461398135489964,0.75
-0.08461398135489964,0.75
-0.14726338495112132,0.8
0.14726338495112132,0.8
-0.1601964297773987,0.85
0.1065491193038653,0.85
-0.12011176553785166,0.8
-0.04820259609023747,0.8
-0.10489808018971399,0.8
-0.18988216595027707,0.8
0.9704721711975652,0.8
-0.9704721711975652,0.8
-0.038580767448170794,0.8
0.048667910968792055,0.8
0.872457876885742,0.6233766
0.872457876885742,0.6233766
0.5116450189771282,0.85
-0.5116450189771282,0.85
-0.00471778218934342,0.8
-0.00471778218934342,0.8
-0.059742802972261845,0.85
-0.030454428315602147,0.85
0.9564092665021534,0.8
-0.9564092665021534,0.8
0.16228408408386555,0.8
-0.16228408408386555,0.8
0.8343841227168642,0.7948055
0.8050276588313402,0.7948055
-0.20931196582080103,0.8
-0.1261600628636736,0.8
0.14221725794421275,0.85
-0.17646635041744585,0.85
0.17120940160935835,0.389611
-0.17120940160935835,0.389611
-0.7985830221281027,0.8
0.7985830221281027,0.8
0.8944198514715007,0.8
0.8944198514715007,0.8
0.9924367779109246,0.8
-0.9924367779109246,0.8
-0.9597034849682181,0.85
0.9597034849682181,0.85
-0.49113510441711006,0.85
0.49113510441711006,0.85
-0.05060517807587076,0.8
-0.05060517807587076,0.8
0.2367400935820921,0.85
-0.2369032019427322,0.85
0.1855753050609956,0.85
0.21820075716564827,0.85
0.4970506200556129,0.8
0.4970506200556129,0.8
0.05763580633181067,0.85
-0.12623661888159737,0.85
0.14813006578991567,0.85
-0.14813006578991567,0.85
0.3593823356947432,0.8
-0.3593823356947432,0.8
0.018243446672886965,0.85
0.018243446672886965,0.85
0.3127713336934729,0.5662336
-0.2648337562744506,0.5662336
0.45679762327489354,0.8
0.42204953378923893,0.8
0.07415445861481501,0.85
0.07415445861481501,0.85
-0.06576158945555945,0.8
-0.06576158945555945,0.8
-0.19729548817993142,0.75
-0.19729548817993142,0.75
-0.04258874750803986,0.85
-0.04258874750803986,0.85
-0.8575506088953043,0.85
-0.796808291132433,0.85
0.8725680414344453,0.85
0.8725680414344453,0.85
0.07252045901396159,0.85
0.07252045901396159,0.85
-0.22864592126009317,0.8
0.22864592126009317,0.8
0.2141464185331287,0.8
-0.2141464185331287,0.8
-0.033857906174434814,0.85
0.033857906174434814,0.85
0.5618657206470232,0.85
-0.5618657206470232,0.85
-0.31834758906981164,0.8
-0.31834758906981164,0.8
0.43545131764247574,0.85
0.43545131764247574,0.85
-1,0.85
-1,0.85
0.030295642526391144,0.85
0.019055314188013362,0.85
-0.8120744531900661,0.8
-0.8843295142919313,0.8
-0.09396865439303995,0.85
-0.023382879349844454,0.85
-0.09420955942236814,0.0
0.1722059008030843,0.0
0.03520295771556287,0.0
0.03520295771556287,0.0
0.9660816645896926,0.8
-0.9660816645896926,0.8
0.2277428487414641,0.85
0.21439390519776644,0.85
0.6191970133557227,0.85
-0.6191970133557227,0.85
-1,0.85
-0.9887623086675194,0.85
0.031041582988989562,0.8
-0.031041582988989562,0.8
-0.11774526561371966,0.85
0.11774526561371966,0.85
-0.01758631605085121,0.85
-0.0003331292320499536,0.85
-1,0.85
-1,0.85
0.6049095829221638,0.85
-0.6049095829221638,0.85
-0.37535661123266517,0.8
-0.3116787175539122,0.8
0.9462954927864187,0.8259746
-0.9462954927864187,0.8259746
-0.7473520561120832,0.7792205
0.7473520561120832,0.7792205
0.3704621147973932,0.85
-0.3704621147973932,0.85
0.2038078338831569,0.8
-0.1477074263653315,0.8
-0.024003969705526967,0.8
0.024003969705526967,0.8
0.7790317688797791,0.85
0.7790317688797791,0.85
-0.015249001398704741,0.8
0.015249001398704741,0.8
0.9491819902228108,0.8
-0.9491819902228108,0.8
-0.11843498773858378,0.8
0.12957570015244876,0.8
0.575407712213197,0.8
0.575407712213197,0.8
0.9504543240928087,0.820779
0.9504543240928087,0.820779
0.07694407963451613,0.85
-0.07694407963451613,0.85
-0.24938618806590035,0.85
0.24938618806590035,0.85
-0.7956105764017974,0.85
0.7956105764017974,0.85
-1,0.8
0.9887395930035728,0.8
0.2855957058833671,0.8
-0.2833795040478573,0.8
0.08143614365602925,0.8
-0.08143614365602925,0.8
0.5981818493681706,0.8
-0.5981818493681706,0.8
-0.7656141813413064,0.5613967
-0.8110148236862968,0.5613967
0.04809648530362198,0.0
-0.04809648530362198,0.0
-0.04693781732629141,0.8
-0.12915966370238358,0.8
-0.3653418744618585,0.85
0.3653418744618585,0.85
0.30978633973350644,0.85
-0.30978633973350644,0.85
-0.8446112688691019,0.75
-0.8446112688691019,0.75
0.07101626348875772,0.85
-0.07101626348875772,0.85
-0.054403793925984795,0.85
-0.022772135841546706,0.85
-1,0.8
1,0.8
-0.3169498779081993,0.8
0.3169498779081993,0.8
1,0.85
1,0.85
-0.09402831040188209,0.75
-0.09402831040188209,0.75
-0.3942220919625097,0.85
0.3942220919625097,0.85
0.9611111325848531,0.7688311
-0.9611111325848531,0.7688311
-0.1661513116116591,0.0
0.15215388774940347,0.0
-1,0.4259739
-1,0.4259739
-0.8927063439353348,0.85
0.989375560799072,0.85
-0.15190432978095983,0.85
0.15190432978095983,0.85
-0.009849348363868027,0.8
0.009849348363868027,0.8
-0.5958713880803963,0.8
0.5958713880803963,0.8
0.7167313969358253,0.8
-0.7167313969358253,0.8
0.3305508793726435,0.85
-0.3851442264174824,0.85
0.2805886176383565,0.85
-0.2805886176383565,0.85
-0.12126910420362302,0.8
0.14972294722391083,0.8
0.1105470106446416,0.8
-0.1105470106446416,0.8
-0.13421498907656348,0.8
0.13421498907656348,0.8
1,0.7272727
0.9564090159520675,0.7272727
-0.6063992869262963,0.8
0.6063992869262963,0.8
-0.012309597823031287,0.8
0.012309597823031287,0.8
0.8584719036512255,0.85
-0.8517495493072302,0.85
-0.23018479622725693,0.85
-0.23018479622725693,0.85
-0.9627979934835615,0.85
0.9627979934835615,0.85
0.1351049661819798,0.8
-0.1351049661819798,0.8
-0.030565621209441483,0.8
0.011284396065885358,0.8
0.0027378432176685674,0.6545453
0.0027378432176685674,0.6545453
-0.1491771502970967,0.75
0.08256410681869716,0.75
-0.02412982124205762,0.85
-0.02412982124205762,0.85
0.9467277963984159,0.75
-0.9294271566354613,0.75
-0.9712271717258518,0.85
0.9712271717258518,0.85
-0.15992882607035508,0.0
0.15992882607035508,0.0
-0.8261936817489973,0.85
0.8261936817489973,0.85
-0.07068124134784295,0.85
-0.1301156893516613,0.85
-0.2494101924489471,0.0
0.3272185327551802,0.0
-0.16535103457050018,0.8
-0.1978835968525576,0.8
0.032935432811482576,0.85
0.028719096627596204,0.85
0.3595581491736497,0.85
0.4309576968017802,0.85
-0.04822679623697261,0.8
0.04822679623697261,0.8
-0.17236994033646724,0.8
0.17236994033646724,0.8
-0.4012212553780852,0.8
-0.4012212553780852,0.8
0.28283786741565803,0.8
-0.28283786741565803,0.8
-0.9253821245349219,0.85
-0.9253821245349219,0.85
-0.2487947128117739,0.75
0.2487947128117739,0.75
0.7818125175888972,0.75
0.7617512600726768,0.75
-0.023923295432967777,0.8
0.023923295432967777,0.8
0.8972698217130728,0.85
-0.8972698217130728,0.85
0.1114958323332065,0.85
0.17688664832244994,0.85
1,0.85
1,0.85
-0.19524684576425622,0.805195
0.19524684576425622,0.805195
-0.2631566506976934,0.85
-0.21867117386921184,0.85
0.7296137418477192,0.85
-0.7982146420135048,0.85
0.04452262571972607,0.85
-0.03582231341080071,0.85
0.22293465362617287,0.8
-0.22293465362617287,0.8
-0.2091128598742485,0.85
0.2091128598742485,0.85
-0.7610067848127133,0.85
-0.8465820667330277,0.85
0.7748249309254198,0.85
-0.6826391232611265,0.85
0.7960055945149815,0.85
-0.7960055945149815,0.85
0.3632148156470451,0.7
0.32484403298011716,0.7
-0.02715631889171171,0.8
0.05458483983444746,0.8
0.7440306795713536,0.7
0.7440306795713536,0.7
-0.710123870281479,0.8
0.710123870281479,0.8
-0.09697340322764439,0.85
0.09697340322764439,0.85
0.2977867901194207,0.85
0.2533274734967318,0.85
0.2894258934940451,0.8
-0.2894258934940451,0.8
-0.0782657017643568,0.85
-0.15735487878388135,0.85
-0.11096465835619729,0.85
0.11096465835619729,0.85
-0.14682670309058993,0.85
0.14682670309058993,0.85
0.8987061207532046,0.85
0.8722840514298095,0.85
0.325637091253323,0.8
-0.325637091253323,0.8
-0.16378676616736562,0.75
0.07354577162303752,0.75
-0.932948499762796,0.85
0.932948499762796,0.85
-0.08621628403012792,0.75
-0.08621628403012792,0.75
-1,0.8
-1,0.8
-0.028273390811789118,0.85
-0.028273390811789118,0.85
0.7995072613035791,0.7
-0.7995072613035791,0.7
-0.791886133519696,0.85
0.791886133519696,0.85
0.8666105047551518,0.8
-0.8392961715038952,0.8
-0.9675530785178141,0.85
1,0.85
1,0.8207799
1,0.8207799
0.8025177447200424,0.6909089
-0.8025177447200424,0.6909089
0.24812442104864035,0.85
0.24812442104864035,0.85
0.11606624746258432,0.8
-0.11606624746258432,0.8
0.8007027145212323,0.85
-0.8007027145212323,0.85
-0.07331047391148005,0.85
-0.07331047391148005,0.85
-0.34598802137722096,0.8
-0.25155467156290606,0.8
0.8845923414929824,0.8
-0.8845923414929824,0.8
0.02031255403985975,0.8
-0.02031255403985975,0.8
0.13785428590182894,0.85
0.18150858413046406,0.85
0.030530260996974833,0.0
-0.030530260996974833,0.0
0.7091948079099755,0.7
-0.7091948079099755,0.7
-0.3355202985716148,0.85
-0.3355202985716148,0.85
0.054219426383077904,0.75
-0.054219426383077904,0.75
0.060538059848839185,0.8
-0.060538059848839185,0.8
0.16067979352383327,0.8
-0.21087826969259696,0.8
0.3315148042264336,0.85
0.3315148042264336,0.85
-0.4332717637660232,0.85
0.4332717637660232,0.85
0.5894440202815248,0.85
-0.6431877159917816,0.85
0.7044485815980441,0.8
-0.7044485815980441,0.8
0.995260584881733,0.75
0.995260584881733,0.75
0.03240286646645444,0.85
0.12355639987851519,0.85
0.1592788852134181,0.0
-0.0859455478455507,0.0
0.4139700983675363,0.85
-0.4139700983675363,0.85
0.7108308929800056,0.85
-0.7108308929800056,0.85
0.7189050683183404,0.8311682
0.7875554993558489,0.8311682
-0.40239109853322025,0.7
0.40239109853322025,0.7
0.17593044960825227,0.75
0.2193363696990278,0.75
0.7596377404453535,0.85
-0.7596377404453535,0.85
-0.795889396566654,0.85
0.795889396566654,0.85
-0.15419824027497198,0.8
0.15419824027497198,0.8
0.02020271858258001,0.8
-0.02020271858258001,0.8
0.0018031711510344411,0.85
0.09671441234998306,0.85
0.3146950440867686,0.85
0.3146950440867686,0.85
-1,0.6701294
1,0.6701294
-0.39385388678367717,0.8
-0.3831291277907931,0.8
0.012947931683284133,0.0
-0.012947931683284133,0.0
1,0.8
0.9670996529309432,0.8
-0.7184240832651692,0.8
-0.7184240832651692,0.8
0.054266838046208396,0.85
0.054266838046208396,0.85
-0.683041415480192,0.6701294
0.683041415480192,0.6701294
-0.08555024233028252,0.85
0.08555024233028252,0.85
0.1573047843533935,0.75
0.20747350131823095,0.75
-0.02396315398580547,0.85
0.02396315398580547,0.85
-0.43033036938399916,0.8
0.43033036938399916,0.8
-0.23894219025469965,0.85
-0.23894219025469965,0.85
-0.15447159854178724,0.85
0.21682437680053546,0.85
0.36580505720332124,0.8
-0.36580505720332124,0.8
-0.2545649050003203,0.8
-0.2545649050003203,0.8
-0.7794792000835344,0.85
-0.870299909436355,0.85
1,0.85
1,0.85
-0.9457392998897528,0.6701294
0.9457392998897528,0.6701294
0.919888345238194,0.8
-0.919888345238194,0.8
0.12021316276088594,0.85
0.0537964904198784,0.85
-0.385712392777405,0.85
0.385712392777405,0.85
0.4895947052067316,0.8
0.4895947052067316,0.8
-0.19425677732355423,0.85
-0.19425677732355423,0.85
0.9416393399749388,0.8
0.958068998736828,0.8
-0.01083072007704034,0.8
0.01083072007704034,0.8
-0.8503071627065799,0.85
-0.7713833474620693,0.85
-0.14112482819579342,0.8
0.14112482819579342,0.8
0.004425085598554396,0.85
-0.004425085598554396,0.85
0.1784129512097652,0.85
-0.16603520851043493,0.85
0.9999730441124965,0.8
-0.9999730441124965,0.8
-0.11177997372598798,0.2545463
0.11177997372598798,0.2545463
-0.7734802971776276,0.75
0.7734802971776276,0.75
0.09530354976210838,0.8
-0.09530354976210838,0.8
-0.3057632563855882,0.8
0.3057632563855882,0.8
0.19630058649203896,0.8
-0.19630058649203896,0.8
0.11068322557775863,0.85
-0.11068322557775863,0.85
0.2913120997623161,0.85
0.2913120997623161,0.85
-0.7092593926908597,0.7480512
0.7092593926908597,0.7480512
-0.8106681368154,0.8
-0.8106681368154,0.8
0.06527721358105736,0.85
-0.06527721358105736,0.85
-0.870692804007025,0.85
-0.8408332947721712,0.85
0.06427027127384688,0.0
-0.06427027127384688,0.0
-0.20923162950252636,0.85
0.17033940942792986,0.85
0.9210707568088059,0.85
-0.9210707568088059,0.85
0.12592378396230736,0.8
-0.17572859961534118,0.8
-0.5328683994602144,0.85
0.5328683994602144,0.85
0.5324397274167602,0.8
-0.5427460829313303,0.8
0.1773644667219808,0.8
-0.1773644667219808,0.8
-0.8127568765507213,0.6701294
-0.7765050291886534,0.6701294
0.030483371688527598,0.85
-0.030483371688527598,0.85
-0.27267288622320973,0.8
0.24095856685606926,0.8
0.12621365466594137,0.8
0.12621365466594137,0.8
-0.004175163185265937,0.85
-0.08393347375758971,0.85
-0.09994669440985549,0.8
0.09994669440985549,0.8
-0.3749704413578603,0.85
0.3749704413578603,0.85
0.9768768599778704,0.85
0.9768768599778704,0.85
-0.3772801501503311,0.8
0.3772801501503311,0.8
0.24451835886568649,0.8
0.16089189814565275,0.8
0.09491725113143026,0.8
-0.09491725113143026,0.8
-0.7835378485339693,0.85
0.7835378485339693,0.85
0.13424084755832033,0.85
-0.12742415036387197,0.85
-0.40610378250990176,0.8
0.40610378250990176,0.8
1,0.3948051
-1,0.3948051
-0.1291279935136982,0.85
-0.20713201586533586,0.85
-0.020393192165604507,0.85
-0.1093099185802989,0.85
0.36967412111554443,0.85
-0.36967412111554443,0.85
0.021894086880173427,0.8
0.021894086880173427,0.8
0.029911882140192098,0.85
0.029911882140192098,0.85
0.7446530740932128,0.8
-0.7446530740932128,0.8
0.03348837435914176,0.8
0.03348837435914176,0.8
-0.1318381907210375,0.85
0.1318381907210375,0.85
-0.2383795040029319,0.85
-0.20195136891961696,0.85
-0.4678523155994917,0.75
-0.41102574267209135,0.75
0.013396351331161719,0.85
-0.013396351331161719,0.85
0.3095586052539091,0.85
0.25856747634229704,0.85
0.38288978013949737,0.85
0.3813899994917569,0.85
-0.057890674195177794,0.1402597
0.007939472290755686,0.1402597
-0.012732400385561837,0.0
-0.03259356637949838,0.0
-0.6175600999494942,0.8
0.6175600999494942,0.8
0.5031473970369204,0.85
-0.5031473970369204,0.85
-0.3489151453798495,0.8
-0.3489151453798495,0.8
0.014959752806569096,0.85
-0.014959752806569096,0.85
0.7565919814912109,0.8
0.7565919814912109,0.8
0.08559271078906908,0.0
0.08559271078906908,0.0
0.9330557659102197,0.8
-0.9330557659102197,0.8
-0.04222891642756994,0.85
-0.04222891642756994,0.85
0.14883866526917927,0.8
-0.14883866526917927,0.8
0.07730425656564525,0.8
0.07730425656564525,0.8
0.3505121981865018,0.85
0.3505121981865018,0.85
0.12962475636476245,0.8
0.08961164165697255,0.8
0.2957852898350291,0.0
0.3346492475413823,0.0
0.11133749204305106,0.85
0.16475434657190674,0.85
-0.27359369774526904,0.8
0.27359369774526904,0.8
0.9394738709926572,0.85
-0.9394738709926572,0.85
0.45598498249787034,0.75
0.45598498249787034,0.75
0.08484239286852435,0.8
-0.020333023105047518,0.8
-0.8362612926930089,0.8
-0.8362612926930089,0.8
0.10413358144791315,0.5922084
-0.10413358144791315,0.5922084
0.9520536684474373,0.85
-0.9520536684474373,0.85
0.9041666878784892,0.3324673
-0.8146397995436143,0.3324673
-0.3574038810016832,0.85
0.3574038810016832,0.85
0.5220286516339908,0.85
0.5274221768807791,0.85
0.3915459075102721,0.85
-0.3915459075102721,0.85
-0.9842258607366232,0.75
0.9842258607366232,0.75
0.3961907221342765,0.8
0.44567307584560517,0.8
-0.7580866925929506,0.8
0.8164250034382152,0.8
0.2534176039288908,0.8
0.2534176039288908,0.8
0.2143461040802628,0.8
-0.2143461040802628,0.8
-0.36703153297041025,0.85
-0.28793534997979164,0.85
-0.39322458257204285,0.8
-0.39322458257204285,0.8
0.19400320232470664,0.85
0.17347269374582938,0.85
0.019478439238509403,0.8
-0.019478439238509403,0.8
0.9196690287624876,0.85
0.9196690287624876,0.85
-0.9088080459435527,0.85
0.9088080459435527,0.85
0.026242452486067908,0.8
-0.026242452486067908,0.8
-0.68155173692023,0.85
0.68155173692023,0.85
0.9360554995843163,0.85
-0.9360554995843163,0.85
-0.7931134548412222,0.85
-0.7931134548412222,0.85
-0.12949884016417673,0.85
0.12949884016417673,0.85
0.9278339684705925,0.8
-0.9278339684705925,0.8
-0.15874141130697197,0.85
0.15874141130697197,0.85
-0.05442460803288401,0.8
0.05442460803288401,0.8
-0.10820805523483357,0.7
0.10820805523483357,0.7
0.07877181583898227,0.85
-0.15841785904873806,0.85
-0.34930030835602904,0.8
-0.34930030835602904,0.8
0.260269495563832,0.8
0.23405303042953202,0.8
-1,0.75
1,0.75
0.9244836270910771,0.8
-0.9244836270910771,0.8
-0.28674684060523636,0.85
0.28674684060523636,0.85
0.8856500613560883,0.75
0.7861472745285881,0.75
-0.5928807039450325,0.85
-0.5928807039450325,0.85
-0.3857435652974659,0.0
-0.3857435652974659,0.0
-0.08255739495050518,0.8
0.05139944885060821,0.8
0.5153528755332251,0.75
0.5153528755332251,0.75
0.3177135424746422,0.8
-0.3436056334971142,0.8
-0.2171251464137957,0.8
0.2171251464137957,0.8
0.1819254273803275,0.8
0.2618138967835487,0.8
-0.005032362432768498,0.8
0.05468599909791867,0.8
-0.03357927502487931,0.85
0.03357927502487931,0.85
0.02992532645161313,0.85
-0.02992532645161313,0.85
0.18013673637956884,0.8
0.24676624403251773,0.8
0.0896284751008206,0.75
-0.0896284751008206,0.75
-0.5626455335161883,0.85
-0.5626455335161883,0.85
0.07972094886116868,0.85
-0.010690086783513908,0.85
-0.8580959191798253,0.7948051
-0.9084389970927468,0.7948051
-0.9296908623816683,0.3480512
0.9296908623816683,0.3480512
0.0823289899415117,0.0
0.0823289899415117,0.0
0.6352388087697913,0.85
-0.6352388087697913,0.85
-0.012022259661233221,0.8
0.012022259661233221,0.8
-0.29487414530257894,0.85
0.29487414530257894,0.85
-0.20586836139245712,0.0
0.20586836139245712,0.0
0.8090669653136673,0.8
0.8735704474228626,0.8
0.259644790124881,0.8
0.259644790124881,0.8
0.28613703438588267,0.0
-0.34272994689007763,0.0
-0.018636952872330442,0.8
0.018636952872330442,0.8
-1,0.85
-1,0.85
-0.3271323490770538,0.8
0.3271323490770538,0.8
0.25434269048535124,0.85
-0.25434269048535124,0.85
0.07297759370935947,0.8
-0.07297759370935947,0.8
0.04149267987413059,0.8
-0.02284065347124451,0.8
0.9021438957403397,0.5506487
0.8931962929059553,0.5506487
0.758117822992408,0.6909094
-0.758117822992408,0.6909094
-0.9210877701513421,0.85
-0.8682650433612271,0.85
-0.17775999384535102,0.85
0.09271855764988382,0.85
-0.0982536730834159,0.85
-0.0940574579667846,0.85
-0.06560413729327234,0.75
0.06560413729327234,0.75
-0.9890131815940743,0.85
-0.9890131815940743,0.85
0.879434355378971,0.75
-0.879434355378971,0.75
0.07495415775223732,0.85
-0.07495415775223732,0.85
0.1932955764792999,0.85
0.2604288987923229,0.85
-0.8661328372355683,0.85
0.8661328372355683,0.85
0.044452619017287774,0.8
-0.044452619017287774,0.8
0.7249130799409159,0.85
0.7970342861139434,0.85
0.5248573741415701,0.8
-0.5248573741415701,0.8
-0.06368194703662333,0.85
-0.14490586931578248,0.85
0.9006021826841396,0.8
0.9006021826841396,0.8
0.16600012599990846,0.8
-0.16600012599990846,0.8
-0.7817918620600967,0.7064929
0.7817918620600967,0.7064929
0.9080763488825057,0.85
0.8385132992262805,0.85
0.04293158457322314,0.85
0.04293158457322314,0.85
-0.11973504005800067,0.85
0.11973504005800067,0.85
0.8822918159251154,0.75
0.9003028572521459,0.75
0.09715766838641098,0.8
0.09715766838641098,0.8
0.13562725461807867,0.85
